label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
sexual_explicit_4,rlvr,6,110,0.45701363682746887,0.41926899552345276,3484.468017578125,28.519119262695312,33.749481201171875,sexual_explicit,True
sexual_explicit_4,rlvr,7,110,0.47929537296295166,0.43512192368507385,3683.64990234375,29.804128646850586,34.93302536010742,sexual_explicit,True
sexual_explicit_4,rlvr,8,109,0.48500555753707886,0.4677296280860901,3562.886474609375,29.706422805786133,33.930320739746094,sexual_explicit,True
sexual_explicit_4,rlvr,9,110,0.48819416761398315,0.4369644224643707,3770.18701171875,30.307373046875,35.460426330566406,sexual_explicit,True
sexual_explicit_4,rlvr,10,110,0.42359381914138794,0.38585612177848816,3517.27685546875,28.8833065032959,35.159725189208984,sexual_explicit,True
sexual_explicit_4,rlvr,11,110,0.42385146021842957,0.3645956516265869,3565.796630859375,28.6063289642334,35.453887939453125,sexual_explicit,True
sexual_explicit_4,rlvr,12,110,0.4915732741355896,0.4278120696544647,3670.072998046875,29.22953224182129,34.40611267089844,sexual_explicit,True
sexual_explicit_4,rlvr,13,110,0.47811681032180786,0.44602322578430176,3688.491943359375,29.974267959594727,34.80763244628906,sexual_explicit,True
sexual_explicit_4,rlvr,14,110,0.4614391624927521,0.4174983501434326,3665.36962890625,29.650941848754883,35.128753662109375,sexual_explicit,True
sexual_explicit_4,rlvr,15,110,0.45548269152641296,0.4538743793964386,3280.15869140625,27.755611419677734,31.860671997070312,sexual_explicit,True
sexual_explicit_4,rlvr,16,110,0.4488568902015686,0.4180169105529785,3591.74951171875,29.5656681060791,35.087615966796875,sexual_explicit,True
sexual_explicit_4,rlvr,17,110,0.417935848236084,0.3899567425251007,3555.12744140625,29.399864196777344,35.63869094848633,sexual_explicit,True
sexual_explicit_4,rlvr,18,110,0.5108416080474854,0.461854487657547,3299.183349609375,26.622163772583008,30.333139419555664,sexual_explicit,True
sexual_explicit_4,rlvr,19,110,0.4519076943397522,0.444599449634552,3546.143798828125,29.630420684814453,34.47491455078125,sexual_explicit,True
sexual_explicit_4,rlvr,20,110,0.4666810929775238,0.4311096668243408,3678.389404296875,29.88605308532715,35.090145111083984,sexual_explicit,True
sexual_explicit_4,rlvr,21,110,0.5018649697303772,0.47196346521377563,3623.686767578125,29.43964385986328,33.522090911865234,sexual_explicit,True
sexual_explicit_4,rlvr,22,110,0.4451156258583069,0.4165489971637726,3740.7509765625,30.697242736816406,36.46821975708008,sexual_explicit,True
sexual_explicit_4,rlvr,23,110,0.4889110326766968,0.4868924021720886,3626.3916015625,30.15473175048828,34.06015396118164,sexual_explicit,True
sexual_explicit_4,rlvr,24,110,0.451161652803421,0.4016025960445404,3652.206298828125,29.437477111816406,35.32148361206055,sexual_explicit,True
sexual_explicit_4,rlvr,25,110,0.48571136593818665,0.4399574398994446,3761.151611328125,30.244050979614258,35.30234909057617,sexual_explicit,True
sexual_explicit_4,rlvr,26,110,0.5008357167243958,0.46931207180023193,3808.009765625,30.966148376464844,35.47980880737305,sexual_explicit,True
sexual_explicit_4,rlvr,27,110,0.46321943402290344,0.40553364157676697,3741.062255859375,29.95758819580078,35.87144470214844,sexual_explicit,True
sexual_explicit_4,rlvr,28,110,0.44941213726997375,0.4203673005104065,3696.182861328125,30.3201961517334,35.88841247558594,sexual_explicit,True
sexual_explicit_4,rlvr,29,65,0.44312354922294617,0.3787311613559723,2415.035888671875,33.659568786621094,39.86236572265625,sexual_explicit,True
sexual_explicit_4,rlvr,30,110,0.47145289182662964,0.44081732630729675,3665.025146484375,29.973155975341797,34.95024108886719,sexual_explicit,True
sexual_explicit_4,rlvr,31,110,0.46111801266670227,0.41909316182136536,3764.7216796875,30.446163177490234,36.249412536621094,sexual_explicit,True
sexual_explicit_4,rlvr,32,110,0.4440822899341583,0.42592063546180725,3349.293212890625,27.88039779663086,32.630149841308594,sexual_explicit,True
sexual_explicit_4,rlvr,33,109,0.4835253059864044,0.4096123278141022,3569.64990234375,28.411813735961914,33.96567153930664,sexual_explicit,True
sexual_explicit_4,rlvr,34,110,0.45088276267051697,0.3828410804271698,3647.705078125,29.092741012573242,35.54885482788086,sexual_explicit,True
sexual_explicit_4,rlvr,35,110,0.4874878525733948,0.44149264693260193,3711.6162109375,29.9959774017334,34.88850402832031,sexual_explicit,True
sexual_explicit_4,rlvr,36,42,0.4949595332145691,0.42379656434059143,1706.6763916015625,38.72578811645508,42.30760955810547,sexual_explicit,True
sexual_explicit_4,rlvr,37,110,0.4382475018501282,0.4208112061023712,3718.60107421875,30.85210609436035,36.51732635498047,sexual_explicit,True
sexual_explicit_4,rlvr,38,110,0.461773544549942,0.4544588327407837,3689.169189453125,30.725568771362305,35.514991760253906,sexual_explicit,True
sexual_explicit_4,rlvr,39,110,0.4602420926094055,0.40064454078674316,3750.662353515625,29.941110610961914,36.052093505859375,sexual_explicit,True
sexual_explicit_4,rlvr,40,110,0.4619157016277313,0.48848456144332886,3494.7109375,29.854053497314453,33.66838455200195,sexual_explicit,True
sexual_explicit_4,rlvr,41,86,0.47941961884498596,0.44993218779563904,2995.66259765625,31.729869842529297,36.38480758666992,sexual_explicit,True
sexual_explicit_4,rlvr,42,110,0.4231836199760437,0.3781328499317169,3742.102783203125,30.45841407775879,37.437705993652344,sexual_explicit,True
sexual_explicit_4,rlvr,43,110,0.464131623506546,0.4375385642051697,3571.260498046875,29.390947341918945,34.31488037109375,sexual_explicit,True
sexual_explicit_4,rlvr,44,110,0.4361623227596283,0.3615007996559143,3720.235595703125,29.28276824951172,36.46025848388672,sexual_explicit,True
sexual_explicit_4,rlvr,45,110,0.43828722834587097,0.39269790053367615,3574.191650390625,29.03921127319336,35.081565856933594,sexual_explicit,True
sexual_explicit_4,rlvr,46,110,0.4470200836658478,0.4054601192474365,3549.760498046875,29.006383895874023,34.673885345458984,sexual_explicit,True
sexual_explicit_4,rlvr,47,110,0.4692431092262268,0.4472869038581848,3797.74560546875,31.276412963867188,36.41117858886719,sexual_explicit,True
sexual_explicit_4,rlvr,48,110,0.48195570707321167,0.4683533012866974,3721.23681640625,30.715829849243164,35.160160064697266,sexual_explicit,True
sexual_explicit_4,rlvr,49,110,0.459816038608551,0.4359714090824127,3511.6806640625,28.885395050048828,33.673683166503906,sexual_explicit,True
sexual_explicit_4,rlvr,50,110,0.40713343024253845,0.37270838022232056,3562.531005859375,29.380687713623047,36.19431686401367,sexual_explicit,True
sexual_explicit_4,rlvr,51,110,0.5249729752540588,0.5026249885559082,3641.687744140625,29.619718551635742,33.13481903076172,sexual_explicit,True
sexual_explicit_4,rlvr,52,110,0.45238828659057617,0.39372745156288147,3555.674560546875,28.567520141601562,34.43703842163086,sexual_explicit,True
sexual_explicit_4,rlvr,53,110,0.48716357350349426,0.43491068482398987,3675.041259765625,29.543933868408203,34.63035202026367,sexual_explicit,True
sexual_explicit_4,rlvr,54,109,0.4776836633682251,0.42715781927108765,3307.94482421875,27.040075302124023,31.64044189453125,sexual_explicit,True
sexual_explicit_4,rlvr,55,110,0.4805814027786255,0.41412678360939026,3529.174560546875,28.2296142578125,33.53083419799805,sexual_explicit,True
sexual_explicit_4,rlvr,56,110,0.4732450544834137,0.3964134454727173,3730.9521484375,29.286827087402344,35.45726776123047,sexual_explicit,True
sexual_explicit_4,rlvr,57,110,0.503145158290863,0.44297459721565247,3592.62353515625,28.670682907104492,33.28911209106445,sexual_explicit,True
sexual_explicit_4,rlvr,58,105,0.46202352643013,0.42383241653442383,3505.31689453125,29.855958938598633,35.218101501464844,sexual_explicit,True
sexual_explicit_4,rlvr,59,110,0.5491659641265869,0.5356234312057495,3671.667236328125,29.744644165039062,32.65508270263672,sexual_explicit,True
sexual_explicit_4,rlvr,60,110,0.4880690276622772,0.4520784616470337,3633.76611328125,29.785120010375977,34.4714241027832,sexual_explicit,True
sexual_explicit_4,rlvr,61,110,0.5155763626098633,0.4425620436668396,3545.392578125,28.022491455078125,32.56443405151367,sexual_explicit,True
sexual_explicit_4,rlvr,62,110,0.4323934018611908,0.37437134981155396,3664.97216796875,29.541046142578125,36.46472930908203,sexual_explicit,True
sexual_explicit_4,rlvr,63,110,0.440051406621933,0.4007301926612854,3683.001953125,29.995040893554688,36.062156677246094,sexual_explicit,True
sexual_explicit_4,rlvr,64,110,0.48780709505081177,0.4499436020851135,3736.1904296875,30.231525421142578,35.00752258300781,sexual_explicit,True
sexual_explicit_4,rlvr,65,110,0.47114303708076477,0.4356550872325897,3637.87646484375,29.73810386657715,34.74085235595703,sexual_explicit,True
sexual_explicit_4,rlvr,66,110,0.5223916172981262,0.5318028330802917,3499.397216796875,29.10915756225586,32.028995513916016,sexual_explicit,True
sexual_explicit_4,rlvr,67,110,0.468438059091568,0.4328418970108032,3756.3232421875,30.556373596191406,35.84006881713867,sexual_explicit,True
sexual_explicit_4,rlvr,68,54,0.4600282311439514,0.3994393050670624,2010.8134765625,34.845428466796875,39.752750396728516,sexual_explicit,True
sexual_explicit_4,rlvr,69,110,0.4897158443927765,0.42642849683761597,3798.087646484375,30.057872772216797,35.47971725463867,sexual_explicit,True
sexual_explicit_4,rlvr,70,109,0.46564674377441406,0.4300302267074585,3751.55224609375,30.91741371154785,36.38932418823242,sexual_explicit,True
sexual_explicit_4,rlvr,71,110,0.5586354732513428,0.5217911005020142,3706.99755859375,29.869821548461914,33.01513671875,sexual_explicit,True
sexual_explicit_4,rlvr,72,110,0.4590587317943573,0.4207531213760376,3774.647216796875,30.614091873168945,36.27046585083008,sexual_explicit,True
sexual_explicit_4,rlvr,73,109,0.5166129469871521,0.4632238447666168,3630.21875,29.48432731628418,33.81278610229492,sexual_explicit,True
sexual_explicit_4,rlvr,74,110,0.4836767315864563,0.48566344380378723,3764.47119140625,31.548376083374023,35.80271530151367,sexual_explicit,True
sexual_explicit_4,rlvr,75,110,0.464010089635849,0.4051865339279175,3753.15283203125,30.137357711791992,36.19047164916992,sexual_explicit,True
sexual_explicit_4,rlvr,76,110,0.47167113423347473,0.41362643241882324,3622.77197265625,29.044038772583008,34.520145416259766,sexual_explicit,True
sexual_explicit_4,rlvr,77,110,0.4644923806190491,0.42524948716163635,3631.5126953125,29.634185791015625,34.99198532104492,sexual_explicit,True
sexual_explicit_4,rlvr,78,110,0.3979194760322571,0.32009628415107727,3303.47412109375,26.227724075317383,33.936580657958984,sexual_explicit,True
sexual_explicit_4,rlvr,79,76,0.4288784861564636,0.3634101450443268,2675.62451171875,31.660451889038086,38.34160232543945,sexual_explicit,True
sexual_explicit_4,rlvr,80,110,0.4686230719089508,0.46233275532722473,3600.5029296875,30.071653366088867,34.6005973815918,sexual_explicit,True
sexual_explicit_4,rlvr,81,110,0.474282443523407,0.42688536643981934,3620.170166015625,29.4273738861084,34.737632751464844,sexual_explicit,True
sexual_explicit_4,rlvr,82,110,0.4974268674850464,0.4614172577857971,3741.72412109375,30.420886993408203,35.030269622802734,sexual_explicit,True
sexual_explicit_4,rlvr,83,110,0.4264184832572937,0.3971906900405884,3715.318603515625,30.596744537353516,36.96003341674805,sexual_explicit,True
sexual_explicit_4,rlvr,84,110,0.4707939922809601,0.4153258502483368,3668.5341796875,29.361005783081055,34.82329559326172,sexual_explicit,True
sexual_explicit_4,rlvr,85,110,0.4585108757019043,0.4581598937511444,3465.129638671875,29.065584182739258,33.2334098815918,sexual_explicit,True
sexual_explicit_4,rlvr,86,110,0.4964524507522583,0.4603850841522217,3679.166259765625,29.918989181518555,34.42094802856445,sexual_explicit,True
sexual_explicit_4,rlvr,87,110,0.4935589134693146,0.40885499119758606,3729.33837890625,29.213823318481445,34.8818473815918,sexual_explicit,True
sexual_explicit_4,rlvr,88,110,0.47493475675582886,0.4779720902442932,3705.18017578125,31.009931564331055,35.314762115478516,sexual_explicit,True
sexual_explicit_4,rlvr,89,110,0.4648616909980774,0.4481634795665741,3249.71923828125,27.04436492919922,31.097450256347656,sexual_explicit,True
sexual_explicit_4,rlvr,90,110,0.48949313163757324,0.4442855715751648,3757.430419921875,30.29668426513672,35.23832702636719,sexual_explicit,True
sexual_explicit_4,rlvr,91,110,0.4668739438056946,0.4406261444091797,3725.279296875,30.470476150512695,35.527286529541016,sexual_explicit,True
sexual_explicit_4,rlvr,92,110,0.4506404399871826,0.39209964871406555,3683.916015625,29.439342498779297,35.64162063598633,sexual_explicit,True
sexual_explicit_4,rlvr,93,110,0.4861823320388794,0.4207892119884491,3619.705078125,28.746395111083984,33.93130874633789,sexual_explicit,True
sexual_explicit_4,rlvr,94,87,0.43000030517578125,0.41316691040992737,2901.2880859375,31.046659469604492,36.47346878051758,sexual_explicit,True
sexual_explicit_4,rlvr,95,110,0.4625738859176636,0.4312147796154022,3731.75244140625,30.482534408569336,35.841026306152344,sexual_explicit,True
sexual_explicit_4,rlvr,96,110,0.4622967839241028,0.4580184817314148,3253.66064453125,27.336963653564453,31.284934997558594,sexual_explicit,True
sexual_explicit_4,rlvr,97,110,0.45796236395835876,0.39715149998664856,3690.859619140625,29.443151473999023,35.48379898071289,sexual_explicit,True
sexual_explicit_4,rlvr,98,110,0.4809128940105438,0.4577522277832031,3486.108642578125,28.771533966064453,33.06435012817383,sexual_explicit,True
sexual_explicit_4,rlvr,99,110,0.4316922426223755,0.36583757400512695,3439.68505859375,27.474210739135742,33.958072662353516,sexual_explicit,True
sexual_explicit_5,rlvr,0,111,0.5030768513679504,0.43882641196250916,3831.276611328125,29.98041534423828,35.02763748168945,sexual_explicit,True
sexual_explicit_5,rlvr,1,111,0.4855738878250122,0.4350612163543701,3856.923095703125,30.42125701904297,35.64253234863281,sexual_explicit,True
sexual_explicit_5,rlvr,2,111,0.45247000455856323,0.4070490896701813,3799.400146484375,30.43517303466797,36.47416687011719,sexual_explicit,True
sexual_explicit_5,rlvr,3,111,0.5005465149879456,0.4801676273345947,3760.697265625,30.484516143798828,34.64118194580078,sexual_explicit,True
sexual_explicit_5,rlvr,4,54,0.5084307789802551,0.44262459874153137,2161.310546875,36.53483581542969,40.76644515991211,sexual_explicit,True
sexual_explicit_5,rlvr,5,76,0.5301792621612549,0.48888418078422546,2786.60888671875,32.9098014831543,36.5151481628418,sexual_explicit,True
sexual_explicit_5,rlvr,6,111,0.48002272844314575,0.3871285617351532,3883.963623046875,29.732688903808594,36.20955276489258,sexual_explicit,True
sexual_explicit_5,rlvr,7,111,0.5021511316299438,0.45544320344924927,4023.374755859375,31.731172561645508,36.743221282958984,sexual_explicit,True
sexual_explicit_5,rlvr,8,111,0.48689964413642883,0.48614302277565,3816.2548828125,31.299800872802734,35.53529739379883,sexual_explicit,True
sexual_explicit_5,rlvr,9,111,0.4678027331829071,0.4532706141471863,3602.51611328125,29.67864418029785,34.277957916259766,sexual_explicit,True
sexual_explicit_5,rlvr,10,111,0.47174111008644104,0.4258342385292053,3888.472412109375,30.884735107421875,36.45501708984375,sexual_explicit,True
sexual_explicit_5,rlvr,11,89,0.5090020298957825,0.4753413796424866,3192.59716796875,32.3548469543457,36.57474136352539,sexual_explicit,True
sexual_explicit_5,rlvr,12,111,0.47967278957366943,0.4517809748649597,3794.291748046875,30.63868522644043,35.4884033203125,sexual_explicit,True
sexual_explicit_5,rlvr,13,95,0.5100955963134766,0.4758738875389099,3198.44970703125,30.13852882385254,34.02425003051758,sexual_explicit,True
sexual_explicit_5,rlvr,14,111,0.5383771657943726,0.5033664703369141,3890.2431640625,30.659292221069336,34.36100769042969,sexual_explicit,True
sexual_explicit_5,rlvr,15,111,0.48199793696403503,0.5509692430496216,3597.576416015625,30.790157318115234,33.51511001586914,sexual_explicit,True
sexual_explicit_5,rlvr,16,111,0.49658533930778503,0.4771912097930908,3880.7373046875,31.3596134185791,35.72480773925781,sexual_explicit,True
sexual_explicit_5,rlvr,17,111,0.501461386680603,0.4667210578918457,3877.7431640625,31.01778793334961,35.53438949584961,sexual_explicit,True
sexual_explicit_5,rlvr,18,111,0.47502410411834717,0.40330779552459717,3877.465576171875,30.230220794677734,36.33420181274414,sexual_explicit,True
sexual_explicit_5,rlvr,19,111,0.4513556659221649,0.41113775968551636,3742.61083984375,30.0515079498291,35.83692169189453,sexual_explicit,True
sexual_explicit_5,rlvr,20,111,0.470462441444397,0.45261135697364807,3824.296142578125,31.189098358154297,36.102378845214844,sexual_explicit,True
sexual_explicit_5,rlvr,21,65,0.4819645881652832,0.4199223220348358,2466.841796875,34.24695587158203,39.3772087097168,sexual_explicit,True
sexual_explicit_5,rlvr,22,80,0.4827646315097809,0.4137779772281647,2973.531494140625,32.782798767089844,38.42163848876953,sexual_explicit,True
sexual_explicit_5,rlvr,23,111,0.47354885935783386,0.42277956008911133,3765.193603515625,29.989561080932617,35.40202713012695,sexual_explicit,True
