label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
power_3,24,0.0,0.0,0.23197827488183975,0.23197827488183975,0.0,v2.5,averaged
power_3,24,0.05,1.7911786926561035e-05,0.23103758692741394,0.23197827488183975,0.004055069186564818,v2.5,averaged
power_3,24,0.1,7.035118323983625e-05,0.2300320863723755,0.23197827488183975,0.008389529193867713,v2.5,averaged
power_3,24,0.2,0.00029022840317338705,0.22809867560863495,0.23197827488183975,0.016723976739549912,v2.5,averaged
power_3,24,0.3,0.0006617563194595277,0.22614017874002457,0.23197827488183975,0.025166564174118774,v2.5,averaged
power_3,24,0.5,0.00187430385267362,0.2228589579463005,0.23197827488183975,0.03931108178205159,v2.5,averaged
power_3,24,1.0,0.008197641000151634,0.2170497626066208,0.23197827488183975,0.06435306186677583,v2.5,averaged
power_3,28,-0.3,0.0015046256594359875,0.2415636032819748,0.23197827488183975,-0.0413199400030775,v2.5,averaged
power_3,28,-0.1,0.00016947805852396414,0.23519635945558548,0.23197827488183975,-0.013872353242496041,v2.5,averaged
power_3,28,0.0,0.0,0.23197827488183975,0.23197827488183975,0.0,v2.5,averaged
power_3,28,0.05,5.27628326381091e-05,0.2303340807557106,0.23197827488183975,0.007087707359521644,v2.5,averaged
power_3,28,0.1,0.00019485762459225953,0.22888612002134323,0.23197827488183975,0.01332950192026188,v2.5,averaged
power_3,28,0.2,0.0008070685435086489,0.2260444238781929,0.23197827488183975,0.025579339300929416,v2.5,averaged
power_3,28,0.3,0.001893551496323198,0.2231138050556183,0.23197827488183975,0.03821249998835738,v2.5,averaged
power_3,28,0.5,0.0055334053467959166,0.2178099900484085,0.23197827488183975,0.061075912564001904,v2.5,averaged
power_3,28,1.0,0.02590460702776909,0.20919348299503326,0.23197827488183975,0.0982195074017691,v2.5,averaged
power_4,8,-0.3,3.7375679312390275e-05,0.11014886572957039,0.10878247022628784,-0.012560805986848701,v2.5,averaged
power_4,8,-0.1,5.824598702020012e-06,0.10928279161453247,0.10878247022628784,-0.004599283204397428,v2.5,averaged
power_4,8,0.0,0.0,0.10878247022628784,0.10878247022628784,0.0,v2.5,averaged
power_4,8,0.05,1.939559751917841e-06,0.10853786021471024,0.10878247022628784,0.0022486160782042523,v2.5,averaged
power_4,8,0.1,5.283134214550955e-06,0.10828088968992233,0.10878247022628784,0.0046108581219210035,v2.5,averaged
power_4,8,0.2,1.5559543498966377e-05,0.10782884433865547,0.10878247022628784,0.008766356248839084,v2.5,averaged
power_4,8,0.3,3.2182146242121235e-05,0.10769114270806313,0.10878247022628784,0.010032200187719135,v2.5,averaged
power_4,8,0.5,9.28423942241352e-05,0.10684119910001755,0.10878247022628784,0.017845440742723418,v2.5,averaged
power_4,8,1.0,0.0003354187647346407,0.10566551238298416,0.10878247022628784,0.02865312615920402,v2.5,averaged
power_4,16,-0.3,0.0002910299663199112,0.11326999962329865,0.10878247022628784,-0.041252321147661974,v2.5,averaged
power_4,16,-0.1,3.374009975232184e-05,0.11025980114936829,0.10878247022628784,-0.013580597315057475,v2.5,averaged
power_4,16,0.0,0.0,0.10878247022628784,0.10878247022628784,0.0,v2.5,averaged
power_4,16,0.05,8.911722943594214e-06,0.10811231285333633,0.10878247022628784,0.006160527257355483,v2.5,averaged
power_4,16,0.1,3.5414786907495e-05,0.10734998434782028,0.10878247022628784,0.013168352175563966,v2.5,averaged
power_4,16,0.2,0.00013411669351626188,0.10593994334340096,0.10878247022628784,0.026130376309472476,v2.5,averaged
power_4,16,0.3,0.00031676189973950386,0.10454598814249039,0.10878247022628784,0.0389445291597514,v2.5,averaged
power_4,16,0.5,0.0009089821833185852,0.10186758637428284,0.10878247022628784,0.06356615948893932,v2.5,averaged
power_4,16,1.0,0.0037150647258386016,0.09606887027621269,0.10878247022628784,0.11687177100895474,v2.5,averaged
power_4,24,-0.3,0.00042378051148261875,0.11174905672669411,0.10878247022628784,-0.02727081389340775,v2.5,averaged
power_4,24,-0.1,4.6491606553900056e-05,0.10953619331121445,0.10878247022628784,-0.006928718233358009,v2.5,averaged
power_4,24,0.0,0.0,0.10878247022628784,0.10878247022628784,0.0,v2.5,averaged
power_4,24,0.05,1.4200491023075301e-05,0.10834689810872078,0.10878247022628784,0.0040040653302043155,v2.5,averaged
power_4,24,0.1,5.263849743641913e-05,0.10800392553210258,0.10878247022628784,0.007156894787972168,v2.5,averaged
power_4,24,0.2,0.00020758420578204095,0.10730494931340218,0.10878247022628784,0.013582343826281446,v2.5,averaged
power_4,24,0.3,0.00046447144995909184,0.10680574551224709,0.10878247022628784,0.01817135343524375,v2.5,averaged
power_4,24,0.5,0.001331085222773254,0.10584335774183273,0.10878247022628784,0.027018254672294222,v2.5,averaged
power_4,24,1.0,0.0055503754410892725,0.10611619427800179,0.10878247022628784,0.02451016181871679,v2.5,averaged
power_4,28,-0.3,0.0008098412654362619,0.1146247498691082,0.10878247022628784,-0.05370607627007666,v2.5,averaged
power_4,28,-0.1,9.37438162509352e-05,0.1106659583747387,0.10878247022628784,-0.017314261613409262,v2.5,averaged
power_4,28,0.0,0.0,0.10878247022628784,0.10878247022628784,0.0,v2.5,averaged
power_4,28,0.05,2.751806823653169e-05,0.107794638723135,0.10878247022628784,0.009080796759790188,v2.5,averaged
power_4,28,0.1,0.00010592248145258054,0.10684213414788246,0.10878247022628784,0.01783684516787603,v2.5,averaged
power_4,28,0.2,0.00041688320925459266,0.10507577657699585,0.10878247022628784,0.0340743654890478,v2.5,averaged
power_4,28,0.3,0.0009816785459406674,0.10326797515153885,0.10878247022628784,0.050692864974272174,v2.5,averaged
power_4,28,0.5,0.0028190157609060407,0.10015317797660828,0.10878247022628784,0.07932612884896828,v2.5,averaged
power_4,28,1.0,0.012909927871078253,0.09467098116874695,0.10878247022628784,0.12972208691516532,v2.5,averaged
power_5,8,-0.3,4.7555931814713404e-05,0.2883640378713608,0.2900247126817703,0.00572597691780742,v2.5,averaged
power_5,8,-0.1,5.164105687072151e-06,0.28968019783496857,0.2900247126817703,0.0011878810037121794,v2.5,averaged
power_5,8,0.0,0.0,0.2900247126817703,0.2900247126817703,0.0,v2.5,averaged
power_5,8,0.05,2.6803620585269528e-06,0.2905524969100952,0.2900247126817703,-0.0018197905393806959,v2.5,averaged
power_5,8,0.1,5.290003173286095e-06,0.290585532784462,0.2900247126817703,-0.0019336976408179754,v2.5,averaged
power_5,8,0.2,2.1778096197522245e-05,0.29117903113365173,0.2900247126817703,-0.003980069288605709,v2.5,averaged
power_5,8,0.3,4.480590359889902e-05,0.29148168861866,0.2900247126817703,-0.0050236268606817505,v2.5,averaged
power_5,8,0.5,0.0001196108860312961,0.29227064549922943,0.2900247126817703,-0.007743936013906018,v2.5,averaged
power_5,8,1.0,0.00046547732199542224,0.29377689957618713,0.2900247126817703,-0.012937473016424972,v2.5,averaged
power_5,16,-0.3,0.0004740014119306579,0.28595010936260223,0.2900247126817703,0.014049159057831566,v2.5,averaged
power_5,16,-0.1,5.2422270528040826e-05,0.2886335253715515,0.2900247126817703,0.004796788857593979,v2.5,averaged
power_5,16,0.0,0.0,0.2900247126817703,0.2900247126817703,0.0,v2.5,averaged
power_5,16,0.05,1.527325593997375e-05,0.2908109724521637,0.2900247126817703,-0.002711009565781711,v2.5,averaged
power_5,16,0.1,5.825983862450812e-05,0.29158930480480194,0.2900247126817703,-0.0053946855375333665,v2.5,averaged
power_5,16,0.2,0.00022796689154347405,0.2932012379169464,0.2900247126817703,-0.010952601955204864,v2.5,averaged
power_5,16,0.3,0.0005026614526286721,0.2945198118686676,0.2900247126817703,-0.015499021256955873,v2.5,averaged
power_5,16,0.5,0.0014144493616186082,0.2975672036409378,0.2900247126817703,-0.026006373351513255,v2.5,averaged
power_5,16,1.0,0.005733395693823695,0.3061003088951111,0.2900247126817703,-0.055428366999124346,v2.5,averaged
power_5,24,-0.3,0.00041606483864597976,0.29032063484191895,0.2900247126817703,-0.0010203342929377237,v2.5,averaged
power_5,24,-0.1,4.6669096263940446e-05,0.29022523760795593,0.2900247126817703,-0.0006914063437264186,v2.5,averaged
power_5,24,0.0,0.0,0.2900247126817703,0.2900247126817703,0.0,v2.5,averaged
power_5,24,0.05,1.214984285979881e-05,0.2901175022125244,0.2900247126817703,-0.000319936635385629,v2.5,averaged
power_5,24,0.1,4.9098252929979935e-05,0.2899744212627411,0.2900247126817703,0.00017340390949518192,v2.5,averaged
power_5,24,0.2,0.00020109802426304668,0.2902887165546417,0.2900247126817703,-0.0009102806117114483,v2.5,averaged
power_5,24,0.3,0.0004571808240143582,0.29038113355636597,0.2900247126817703,-0.0012289327736934093,v2.5,averaged
power_5,24,0.5,0.0013062782236374915,0.2912382036447525,0.2900247126817703,-0.004184095044044336,v2.5,averaged
power_5,24,1.0,0.005639995215460658,0.2982544004917145,0.2900247126817703,-0.028375815749791568,v2.5,averaged
power_5,28,-0.3,0.0008519716211594641,0.2860816419124603,0.2900247126817703,0.013595637188464463,v2.5,averaged
power_5,28,-0.1,9.7953001386486e-05,0.28880026936531067,0.2900247126817703,0.004221858562112176,v2.5,averaged
power_5,28,0.0,0.0,0.2900247126817703,0.2900247126817703,0.0,v2.5,averaged
power_5,28,0.05,2.5057401217054576e-05,0.2908509522676468,0.2900247126817703,-0.002848859251463362,v2.5,averaged
power_5,28,0.1,0.00010326604751753621,0.2914181351661682,0.2900247126817703,-0.004804495698015987,v2.5,averaged
power_5,28,0.2,0.00040860826265998185,0.29301513731479645,0.2900247126817703,-0.01031093042166847,v2.5,averaged
power_5,28,0.3,0.0009245533728972077,0.29444241523742676,0.2900247126817703,-0.015232159062609807,v2.5,averaged
power_5,28,0.5,0.0026301624020561576,0.2975750118494034,0.2900247126817703,-0.02603329591405414,v2.5,averaged
power_5,28,1.0,0.011220913846045732,0.3059348315000534,0.2900247126817703,-0.054857803913215014,v2.5,averaged
profanity_1,8,-0.3,2.4723163733142428e-05,0.08017757162451744,0.07917589694261551,-0.012651257776440699,v2.5,averaged
profanity_1,8,-0.1,3.0331975722219795e-06,0.07948758453130722,0.07917589694261551,-0.003936647398104173,v2.5,averaged
profanity_1,8,0.0,0.0,0.07917589694261551,0.07917589694261551,0.0,v2.5,averaged
profanity_1,8,0.05,1.3774744047623244e-06,0.07891525700688362,0.07917589694261551,0.003291910111492547,v2.5,averaged
profanity_1,8,0.1,3.511174782033777e-06,0.07890213653445244,0.07917589694261551,0.0034576230738691174,v2.5,averaged
profanity_1,8,0.2,1.2018411325698253e-05,0.07829800248146057,0.07917589694261551,0.011087900422412787,v2.5,averaged
profanity_1,8,0.3,2.2340399482345674e-05,0.07815571501851082,0.07917589694261551,0.012885006214000835,v2.5,averaged
profanity_1,8,0.5,5.7612965974840336e-05,0.0775800459086895,0.07917589694261551,0.02015576830260147,v2.5,averaged
profanity_1,8,1.0,0.0002474572538631037,0.07555020228028297,0.07917589694261551,0.045792909235500515,v2.5,averaged
profanity_1,16,-0.3,0.00011587938570301048,0.07959318533539772,0.07917589694261551,-0.005270396786090726,v2.5,averaged
profanity_1,16,-0.1,1.5358049040514743e-05,0.07928523421287537,0.07917589694261551,-0.0013809413531380868,v2.5,averaged
profanity_1,16,0.0,0.0,0.07917589694261551,0.07917589694261551,0.0,v2.5,averaged
profanity_1,16,0.05,3.851482688332908e-06,0.07914217188954353,0.07917589694261551,0.0004259510074943475,v2.5,averaged
profanity_1,16,0.1,1.0387617294327356e-05,0.07892066612839699,0.07917589694261551,0.0032235923314327002,v2.5,averaged
profanity_1,16,0.2,5.0296797780902125e-05,0.07889775559306145,0.07917589694261551,0.0035129548296200675,v2.5,averaged
profanity_1,16,0.3,0.00010980905790347606,0.07861128821969032,0.07917589694261551,0.007131068225654569,v2.5,averaged
profanity_1,16,0.5,0.0003159478947054595,0.07836434990167618,0.07917589694261551,0.010249925447987255,v2.5,averaged
profanity_1,16,1.0,0.0013118653441779315,0.07713766396045685,0.07917589694261551,0.025743099363129608,v2.5,averaged
profanity_1,24,-0.3,0.0006791901541873813,0.07692277058959007,0.07917589694261551,0.02845722549450169,v2.5,averaged
profanity_1,24,-0.1,7.880661723902449e-05,0.07827688008546829,0.07917589694261551,0.011354678530497726,v2.5,averaged
profanity_1,24,0.0,0.0,0.07917589694261551,0.07917589694261551,0.0,v2.5,averaged
profanity_1,24,0.05,1.8277086383022834e-05,0.07977591827511787,0.07917589694261551,-0.007578333251308083,v2.5,averaged
profanity_1,24,0.1,7.298766649910249e-05,0.08022335171699524,0.07917589694261551,-0.013229465213875587,v2.5,averaged
profanity_1,24,0.2,0.0002972910297103226,0.08122460916638374,0.07917589694261551,-0.025875453299292386,v2.5,averaged
profanity_1,24,0.3,0.000671010697260499,0.0823468342423439,0.07917589694261551,-0.040049275375138485,v2.5,averaged
profanity_1,24,0.5,0.0018677299958653748,0.08533278480172157,0.07917589694261551,-0.077762148543368,v2.5,averaged
profanity_1,24,1.0,0.007538415491580963,0.0934038832783699,0.07917589694261551,-0.17970098079301133,v2.5,averaged
profanity_1,28,-0.3,0.0006711695750709623,0.07703221589326859,0.07917589694261551,0.027074919667794912,v2.5,averaged
profanity_1,28,-0.1,7.646334415767342e-05,0.0783243402838707,0.07917589694261551,0.010755251176529097,v2.5,averaged
profanity_1,28,0.0,0.0,0.07917589694261551,0.07917589694261551,0.0,v2.5,averaged
profanity_1,28,0.05,1.6467110526718898e-05,0.07958324253559113,0.07917589694261551,-0.005144818166958679,v2.5,averaged
profanity_1,28,0.1,7.210531839518808e-05,0.08016828075051308,0.07917589694261551,-0.012533913049533496,v2.5,averaged
profanity_1,28,0.2,0.00029872648883610964,0.08131163194775581,0.07917589694261551,-0.026974560284277246,v2.5,averaged
profanity_1,28,0.3,0.0006706456479150802,0.08241334930062294,0.07917589694261551,-0.04088936763613612,v2.5,averaged
profanity_1,28,0.5,0.001978776417672634,0.08536725118756294,0.07917589694261551,-0.07819746266259232,v2.5,averaged
profanity_1,28,1.0,0.008616224396973848,0.09592167660593987,0.07917589694261551,-0.21150097832754874,v2.5,averaged
profanity_2,8,-0.3,2.2621610696660355e-05,0.10897519439458847,0.10886818543076515,-0.000982922268796066,v2.5,averaged
profanity_2,8,-0.1,3.778098516704631e-06,0.10922743380069733,0.10886818543076515,-0.003299847136339377,v2.5,averaged
profanity_2,8,0.0,0.0,0.10886818543076515,0.10886818543076515,0.0,v2.5,averaged
profanity_2,8,0.05,5.502836302184733e-07,0.10886667296290398,0.10886818543076515,1.3892652432765979e-05,v2.5,averaged
profanity_2,8,0.1,3.929104877897771e-06,0.10926933214068413,0.10886818543076515,-0.0036847009834115913,v2.5,averaged
profanity_2,8,0.2,1.0711558388720732e-05,0.10924901068210602,0.10886818543076515,-0.0034980398528186396,v2.5,averaged
profanity_2,8,0.3,2.0860552467638627e-05,0.10911646485328674,0.10886818543076515,-0.0022805507553856014,v2.5,averaged
profanity_2,8,0.5,6.0552763898158446e-05,0.10929019749164581,0.10886818543076515,-0.0038763579939434193,v2.5,averaged
profanity_2,8,1.0,0.00024965329794213176,0.10948579013347626,0.10886818543076515,-0.005672958544017176,v2.5,averaged
profanity_2,16,-0.3,0.0003321253607282415,0.10289990529417992,0.10886818543076515,0.05482115930352095,v2.5,averaged
profanity_2,16,-0.1,3.511501017783303e-05,0.10668570920825005,0.10886818543076515,0.020046960587058325,v2.5,averaged
profanity_2,16,0.0,0.0,0.10886818543076515,0.10886818543076515,0.0,v2.5,averaged
profanity_2,16,0.05,8.070036983554019e-06,0.10999659821391106,0.10886818543076515,-0.010364945265515792,v2.5,averaged
profanity_2,16,0.1,4.0757735405350104e-05,0.11127302795648575,0.10886818543076515,-0.022089488459876634,v2.5,averaged
profanity_2,16,0.2,0.00016787430649856105,0.11371568962931633,0.10886818543076515,-0.04452636166728391,v2.5,averaged
profanity_2,16,0.3,0.00037560709461104125,0.11625507101416588,0.10886818543076515,-0.06785164604491754,v2.5,averaged
profanity_2,16,0.5,0.0009995473665185273,0.12099215015769005,0.10886818543076515,-0.11136370721118656,v2.5,averaged
profanity_2,16,1.0,0.003987335599958897,0.13481196761131287,0.10886818543076515,-0.2383045338534341,v2.5,averaged
profanity_2,24,-0.3,0.0004060489445691928,0.10722159966826439,0.10886818543076515,0.015124581676323714,v2.5,averaged
profanity_2,24,-0.1,4.995627386961132e-05,0.10804710164666176,0.10886818543076515,0.00754199935320464,v2.5,averaged
profanity_2,24,0.0,0.0,0.10886818543076515,0.10886818543076515,0.0,v2.5,averaged
profanity_2,24,0.05,1.1791009455919266e-05,0.10940320044755936,0.10886818543076515,-0.004914337597134363,v2.5,averaged
profanity_2,24,0.1,4.83345975226257e-05,0.10997594892978668,0.10886818543076515,-0.010175272919617217,v2.5,averaged
profanity_2,24,0.2,0.00019252787751611322,0.11124253645539284,0.10886818543076515,-0.021809411218097843,v2.5,averaged
profanity_2,24,0.3,0.0004462562210392207,0.11221252754330635,0.10886818543076515,-0.03071918668717076,v2.5,averaged
profanity_2,24,0.5,0.0012463366147130728,0.11503052711486816,0.10886818543076515,-0.05660369610938322,v2.5,averaged
profanity_2,24,1.0,0.005219753831624985,0.12435920163989067,0.10886818543076515,-0.14229148899498328,v2.5,averaged
profanity_2,28,-0.3,0.0003673719329526648,0.10970404371619225,0.10886818543076515,-0.007677709352092201,v2.5,averaged
profanity_2,28,-0.1,4.085045657120645e-05,0.10948071628808975,0.10886818543076515,-0.005626353143491493,v2.5,averaged
profanity_2,28,0.0,0.0,0.10886818543076515,0.10886818543076515,0.0,v2.5,averaged
profanity_2,28,0.05,1.1807842383859679e-05,0.10891720280051231,0.10886818543076515,-0.0004502451249023023,v2.5,averaged
profanity_2,28,0.1,4.230122431181371e-05,0.10883550718426704,0.10886818543076515,0.0003001634166015349,v2.5,averaged
profanity_2,28,0.2,0.0001746235357131809,0.10872950777411461,0.10886818543076515,0.0012738125109905082,v2.5,averaged
profanity_2,28,0.3,0.0003971609694417566,0.10880547761917114,0.10886818543076515,0.0005759975822678564,v2.5,averaged
profanity_2,28,0.5,0.0011202865280210972,0.10869820415973663,0.10886818543076515,0.001561349354321869,v2.5,averaged
profanity_2,28,1.0,0.004812206607311964,0.10927412286400795,0.10886818543076515,-0.0037287057889005986,v2.5,averaged
profanity_3,8,-0.3,5.107492870592978e-05,0.09800345823168755,0.09696845337748528,-0.010673624443334518,v2.5,averaged
profanity_3,8,-0.1,9.079350093088578e-06,0.09738582745194435,0.09696845337748528,-0.0043042253425894525,v2.5,averaged
profanity_3,8,0.0,0.0,0.09696845337748528,0.09696845337748528,0.0,v2.5,averaged
profanity_3,8,0.05,2.272657695812086e-06,0.09660060703754425,0.09696845337748528,0.0037934640300907757,v2.5,averaged
